#
#"Secondary Electron Energy @ Incident Angle 0° / eV"	"Elastic [Real]"
#---------------------------------------------------------------------
74.374374389648	0.0023146509192884
74.474472045898	0.0023162080906332
74.574577331543	0.0023177640978247
74.674674987793	0.0023193191736937
74.774772644043	0.0023208730854094
74.874877929688	0.0023224260658026
74.974975585938	0.0023239778820425
75.075073242188	0.0023255287669599
75.175178527832	0.0023270787205547
75.275276184082	0.0023286275099963
75.375373840332	0.0023301751352847
75.475479125977	0.0023317220620811
75.575576782227	0.0023332678247243
75.675674438477	0.0023348124232143
75.775772094727	0.0023363560903817
75.875877380371	0.0023378988262266
75.975975036621	0.0023394403979182
76.076072692871	0.0023409810382873
76.176177978516	0.0023425207473338
76.276275634766	0.0023440592922270
76.376373291016	0.0023455966729671
76.476478576660	0.0023471333552152
76.576576232910	0.0023486688733101
76.676673889160	0.0023502034600824
76.776779174805	0.0023517371155322
76.876876831055	0.0023532696068287
76.976974487305	0.0023548011668026
77.077079772949	0.0023563317954540
77.177177429199	0.0023578614927828
77.277275085449	0.0023593900259584
77.377380371094	0.0023609176278114
77.477478027344	0.0023624442983419
77.577575683594	0.0023639698047191
77.677680969238	0.0023654946126044
77.777778625488	0.0023670182563365
77.877876281738	0.0023685409687459
77.977981567383	0.0023700627498329
78.078079223633	0.0023715833667666
78.178176879883	0.0023731030523777
78.278274536133	0.0023746218066663
78.378379821777	0.0023761398624629
78.478477478027	0.0023776565212756
78.578575134277	0.0023791724815965
78.678680419922	0.0023806875105947
78.778778076172	0.0023822013754398
78.878875732422	0.0023837143089622
78.978981018066	0.0023852263111621
79.079078674316	0.0023867373820394
79.179176330566	0.0023882475215942
79.279281616211	0.0023897567298263
79.379379272461	0.0023912650067359
79.479476928711	0.0023927721194923
79.579582214355	0.0023942785337567
79.679679870605	0.0023957837838680
79.779777526855	0.0023972881026566
79.879882812500	0.0023987917229533
79.979980468750	0.0024002941790968
80.080078125000	0.0024017957039177
80.180183410645	0.0024032965302467
80.280281066895	0.0024047961924225
80.380378723145	0.0024062949232757
80.480484008789	0.0024077929556370
80.580581665039	0.0024092898238450
80.680679321289	0.0024107857607305
80.780776977539	0.0024122807662934
80.880882263184	0.0024137750733644
80.980979919434	0.0024152682162821
81.081077575684	0.0024167604278773
81.181182861328	0.0024182519409806
81.281280517578	0.0024197422899306
81.381378173828	0.0024212317075580
81.481483459473	0.0024227204266936
81.581581115723	0.0024242082145065
81.681678771973	0.0024256948381662
81.781784057617	0.0024271807633340
81.881881713867	0.0024286657571793
81.981979370117	0.0024301498197019
82.082084655762	0.0024316329509020
82.182182312012	0.0024331151507795
82.282279968262	0.0024345964193344
82.382385253906	0.0024360769893974
82.482482910156	0.0024375566281378
82.582580566406	0.0024390351027250
82.682685852051	0.0024405131116509
82.782783508301	0.0024419897235930
82.882881164551	0.0024434658698738
82.982986450195	0.0024449408520013
83.083084106445	0.0024464151356369
83.183181762695	0.0024478882551193
83.283287048340	0.0024493609089404
83.383384704590	0.0024508323986083
83.483482360840	0.0024523029569536
83.583580017090	0.0024537725839764
83.683685302734	0.0024552415125072
83.783782958984	0.0024567095097154
83.883880615234	0.0024581765756011
83.983985900879	0.0024596429429948
84.084083557129	0.0024611083790660
84.184181213379	0.0024625728838146
84.284286499023	0.0024640364572406
84.384384155273	0.0024654993321747
84.484481811523	0.0024669610429555
84.584587097168	0.0024684222880751
84.684684753418	0.0024698823690414
84.784782409668	0.0024713417515159
84.884887695312	0.0024728002026677
84.984985351562	0.0024742577224970
85.085083007812	0.0024757145438343
85.185188293457	0.0024771704338491
85.285285949707	0.0024786253925413
85.385383605957	0.0024800794199109
85.485488891602	0.0024815329816192
85.585586547852	0.0024829853791744
85.685684204102	0.0024844368454069
85.785789489746	0.0024858878459781
85.885887145996	0.0024873376823962
85.985984802246	0.0024887865874916
86.086082458496	0.0024902347940952
86.186187744141	0.0024916823022068
86.286285400391	0.0024931288789958
86.386383056641	0.0024945745244622
86.486488342285	0.0024960194714367
86.586585998535	0.0024974634870887
86.686683654785	0.0024989065714180
86.786788940430	0.0025003491900861
86.886886596680	0.0025017906446010
86.986984252930	0.0025032311677933
87.087089538574	0.0025046712253243
87.187187194824	0.0025061103515327
87.287284851074	0.0025075485464185
87.387390136719	0.0025089858099818
87.487487792969	0.0025104223750532
87.587585449219	0.0025118582416326
87.687690734863	0.0025132931768894
87.787788391113	0.0025147271808237
87.887886047363	0.0025161604862660
87.987991333008	0.0025175930932164
88.088088989258	0.0025190247688442
88.188186645508	0.0025204555131495
88.288291931152	0.0025218857917935
88.388389587402	0.0025233149062842
88.488487243652	0.0025247433222830
88.588584899902	0.0025261708069593
88.688690185547	0.0025275978259742
88.788787841797	0.0025290236808360
88.888885498047	0.0025304488372058
88.988990783691	0.0025318732950836
89.089088439941	0.0025332968216389
89.189186096191	0.0025347196497023
89.289291381836	0.0025361417792737
89.389389038086	0.0025375629775226
89.489486694336	0.0025389832444489
89.589591979980	0.0025404030457139
89.689689636230	0.0025418216828257
89.789787292480	0.0025432398542762
89.889892578125	0.0025446570944041
89.989990234375	0.0025460736360401
90.090087890625	0.0025474892463535
90.190193176270	0.0025489041581750
90.290290832520	0.0025503181386739
90.390388488770	0.0025517314206809
90.490493774414	0.0025531440041959
90.590591430664	0.0025545556563884
90.690689086914	0.0025559666100889
90.790794372559	0.0025573768652976
90.890892028809	0.0025587864220142
90.990989685059	0.0025601948145777
91.091087341309	0.0025616027414799
91.191192626953	0.0025630099698901
91.291290283203	0.0025644162669778
91.391387939453	0.0025658216327429
91.491493225098	0.0025672265328467
91.591590881348	0.0025686305016279
91.691688537598	0.0025700337719172
91.791793823242	0.0025714363437146
91.891891479492	0.0025728379841894
91.991989135742	0.0025742389261723
92.092094421387	0.0025756391696632
92.192192077637	0.0025770384818316
92.292289733887	0.0025784370955080
92.392395019531	0.0025798350106925
92.492492675781	0.0025812322273850
92.592590332031	0.0025826285127550
92.692695617676	0.0025840243324637
92.792793273926	0.0025854192208499
92.892890930176	0.0025868131779134
92.992996215820	0.0025882066693157
93.093093872070	0.0025895992293954
93.193191528320	0.0025909910909832
93.293296813965	0.0025923822540790
93.393394470215	0.0025937727186829
93.493492126465	0.0025951622519642
93.593589782715	0.0025965513195843
93.693695068359	0.0025979394558817
93.793792724609	0.0025993268936872
93.893890380859	0.0026007134001702
93.993995666504	0.0026020994409919
94.094093322754	0.0026034845504910
94.194190979004	0.0026048689614981
94.294296264648	0.0026062529068440
94.394393920898	0.0026076359208673
94.494491577148	0.0026090180035681
94.594596862793	0.0026103996206075
94.694694519043	0.0026117805391550
94.794792175293	0.0026131605263799
94.894897460938	0.0026145398151129
94.994995117188	0.0026159184053540
95.095092773438	0.0026172962971032
95.195198059082	0.0026186734903604
95.295295715332	0.0026200499851257
95.395393371582	0.0026214255485684
95.495498657227	0.0026228006463498
95.595596313477	0.0026241750456393
95.695693969727	0.0026255485136062
95.795799255371	0.0026269212830812
95.895896911621	0.0026282933540642
95.995994567871	0.0026296647265553
96.096099853516	0.0026310356333852
96.196197509766	0.0026324056088924
96.296295166016	0.0026337746530771
96.396392822266	0.0026351432316005
96.496498107910	0.0026365111116320
96.596595764160	0.0026378782931715
96.696693420410	0.0026392445433885
96.796798706055	0.0026406103279442
96.896896362305	0.0026419754140079
96.996994018555	0.0026433398015797
97.097099304199	0.0026447032578290
97.197196960449	0.0026460662484169
97.297294616699	0.0026474283076823
97.397399902344	0.0026487899012864
97.497497558594	0.0026501507963985
97.597595214844	0.0026515107601881
97.697700500488	0.0026528702583164
97.797798156738	0.0026542288251221
97.897895812988	0.0026555869262666
97.998001098633	0.0026569443289191
98.098098754883	0.0026583008002490
98.198196411133	0.0026596568059176
98.298301696777	0.0026610121130943
98.398399353027	0.0026623664889485
98.498497009277	0.0026637203991413
98.598602294922	0.0026650736108422
98.698699951172	0.0026664261240512
98.798797607422	0.0026677779387683
98.898895263672	0.0026691290549934
98.999000549316	0.0026704794727266
99.099098205566	0.0026718291919678
99.199195861816	0.0026731782127172
99.299301147461	0.0026745267678052
99.399398803711	0.0026758743915707
99.499496459961	0.0026772213168442
99.599601745605	0.0026785677764565
99.699699401855	0.0026799133047462
99.799797058105	0.0026812583673745
99.899902343750	0.0026826027315110
100.00000000000	0.0026839463971555
#
#"Secondary Electron Energy @ Incident Angle 0° / eV"	"Total [Real]"
#-------------------------------------------------------------------
0.0000000000000	0.0000000000000
0.10010010004044	0.012035878375173
0.20020020008087	0.029883399605751
0.30030030012131	0.049697611480951
0.40040040016174	0.069803319871426
0.50050050020218	0.089292027056217
0.60060060024261	0.10764206200838
0.70070070028305	0.12455928325653
0.80080080032349	0.13989354670048
0.90090090036392	0.15358904004097
1.0010010004044	0.16565264761448
1.1011011600494	0.17613269388676
1.2012012004852	0.18510439991951
1.3013013601303	0.19265951216221
1.4014014005661	0.19889907538891
1.5015015602112	0.20392827689648
1.6016016006470	0.20785263180733
1.7017017602921	0.21077558398247
1.8018018007278	0.21279665827751
1.9019019603729	0.21401034295559
2.0020020008087	0.21450534462929
2.1021020412445	0.21436421573162
2.2022023200989	0.21366326510906
2.3023023605347	0.21247248351574
2.4024024009705	0.21085578203201
2.5025024414062	0.20887120068073
2.6026027202606	0.20657125115395
2.7027027606964	0.20400319993496
2.8028028011322	0.20120944082737
2.9029028415680	0.19822786748409
3.0030031204224	0.19509218633175
3.1031031608582	0.19183236360550
3.2032032012939	0.18847481906414
3.3033032417297	0.18504293262959
3.4034035205841	0.18155713379383
3.5035035610199	0.17803539335728
3.6036036014557	0.17449325323105
3.7037036418915	0.17094427347183
3.8038039207458	0.16740018129349
3.9039039611816	0.16387102007866
4.0040040016174	0.16036540269852
4.1041040420532	0.15689063072205
4.2042040824890	0.15345290303230
4.3043041229248	0.15005737543106
4.4044046401978	0.14670832455158
4.5045046806335	0.14340931177139
4.6046047210693	0.14016315340996
4.7047047615051	0.13697212934494
4.8048048019409	0.13383795320988
4.9049048423767	0.13076196610928
5.0050048828125	0.12774509191513
5.1051049232483	0.12478792667389
5.2052054405212	0.12189077585936
5.3053054809570	0.11905375123024
5.4054055213928	0.11627673357725
5.5055055618286	0.11355941742659
5.6056056022644	0.11090138554573
5.7057056427002	0.10830209404230
5.8058056831360	0.10576087236404
5.9059057235718	0.10327701270580
6.0060062408447	0.10084971040487
6.1061062812805	0.098478130996227
6.2062063217163	0.096161380410194
6.3063063621521	0.093898557126522
6.4064064025879	0.091688714921474
6.5065064430237	0.089530900120735
6.6066064834595	0.087424136698246
6.7067065238953	0.085367470979691
6.8068070411682	0.083359912037849
6.9069070816040	0.081400521099567
7.0070071220398	0.079488314688206
7.1071071624756	0.077622339129448
7.2072072029114	0.075801648199558
7.3073072433472	0.074025288224220
7.4074072837830	0.072292350232601
7.5075073242188	0.070601910352707
7.6076078414917	0.068953059613705
7.7077078819275	0.067344918847084
7.8078079223633	0.065776601433754
7.9079079627991	0.064247243106365
8.0080080032349	0.062755994498730
8.1081085205078	0.061302021145821
8.2082080841064	0.059884503483772
8.3083086013794	0.058502614498138
8.4084081649780	0.057155579328537
8.5085086822510	0.055842593312263
8.6086082458496	0.054562903940678
8.7087087631226	0.053315728902817
8.8088092803955	0.052100338041782
8.9089088439941	0.050916004925966
9.0090093612671	0.049761991947889
9.1091089248657	0.048637606203556
9.2092094421387	0.047542139887810
9.3093090057373	0.046474914997816
9.4094095230103	0.045435246080160
9.5095090866089	0.044422499835491
9.6096096038818	0.043435994535685
9.7097101211548	0.042475104331970
9.8098096847534	0.041539222002029
9.9099102020264	0.040627703070641
10.010009765625	0.039739962667227
10.110110282898	0.038875397294760
10.210209846497	0.038033436983824
10.310310363770	0.037213493138552
10.410410881042	0.036415021866560
10.510510444641	0.035637475550175
10.610610961914	0.034880302846432
10.710710525513	0.034142989665270
10.810811042786	0.033425007015467
10.910910606384	0.032725859433413
11.011011123657	0.032045040279627
11.111110687256	0.031382076442242
11.211211204529	0.030736483633518
11.311311721802	0.030107798054814
11.411411285400	0.029495572671294
11.511511802673	0.028899352997541
11.611611366272	0.028318714350462
11.711711883545	0.027753217145801
11.811811447144	0.027202464640141
11.911911964417	0.026666035875678
12.012012481689	0.026143543422222
12.112112045288	0.025634601712227
12.212212562561	0.025138825178146
12.312312126160	0.024655856192112
12.412412643433	0.024185325950384
12.512512207031	0.023726893588901
12.612612724304	0.023280208930373
12.712712287903	0.022844947874546
12.812812805176	0.022420778870583
12.912913322449	0.022007388994098
13.013012886047	0.021604476496577
13.113113403320	0.021211730316281
13.213212966919	0.020828871056437
13.313313484192	0.020455606281757
13.413413047791	0.020091667771339
13.513513565063	0.019736777991056
13.613614082336	0.019390683621168
13.713713645935	0.019053131341934
13.813814163208	0.018723867833614
13.913913726807	0.018402658402920
14.014014244080	0.018089268356562
14.114113807678	0.017783474177122
14.214214324951	0.017485052347183
14.314313888550	0.017193792387843
14.414414405823	0.016909483820200
14.514514923096	0.016631927341223
14.614614486694	0.016360931098461
14.714715003967	0.016096297651529
14.814814567566	0.015837853774428
14.914915084839	0.015585411339998
15.015014648438	0.015338802710176
15.115115165710	0.015097856521606
15.215215682983	0.014862413518131
15.315315246582	0.014632316306233
15.415415763855	0.014407409355044
15.515515327454	0.014187545515597
15.615615844727	0.013972579501569
15.715715408325	0.013762376271188
15.815815925598	0.013556795194745
15.915915489197	0.013355710543692
16.016016006470	0.013158992864192
16.116115570068	0.012966521084309
16.216217041016	0.012778171338141
16.316316604614	0.012593835592270
16.416416168213	0.012413399294019
16.516515731812	0.012236754409969
16.616617202759	0.012063792906702
16.716716766357	0.011894418857992
16.816816329956	0.011728531681001
16.916917800903	0.011566033586860
17.017017364502	0.011406838893890
17.117116928101	0.011250855401158
17.217216491699	0.011097994633019
17.317317962646	0.010948172770441
17.417417526245	0.010801312513649
17.517517089844	0.010657334700227
17.617618560791	0.010516159236431
17.717718124390	0.010377719998360
17.817817687988	0.010241940617561
17.917917251587	0.010108754038811
18.018018722534	0.0099780904129148
18.118118286133	0.0098498892039061
18.218217849731	0.0097240870818496
18.318317413330	0.0096006225794554
18.418418884277	0.0094794342294335
18.518518447876	0.0093604717403650
18.618618011475	0.0092436755076051
18.718719482422	0.0091289905831218
18.818819046021	0.0090163704007864
18.918918609619	0.0089057628065348
19.019018173218	0.0087971184402704
19.119119644165	0.0086903888732195
19.219219207764	0.0085855321958661
19.319318771362	0.0084825027734041
19.419420242310	0.0083812559023499
19.519519805908	0.0082817533984780
19.619619369507	0.0081839533522725
19.719718933105	0.0080878166481853
19.819820404053	0.0079933051019907
19.919919967651	0.0079003842547536
20.020019531250	0.0078090159222484
20.120121002197	0.0077191661112010
20.220220565796	0.0076308036223054
20.320320129395	0.0075438944622874
20.420419692993	0.0074584069661796
20.520521163940	0.0073743090033531
20.620620727539	0.0072915740311146
20.720720291138	0.0072101727128029
20.820821762085	0.0071300733834505
20.920921325684	0.0070512536913157
21.021020889282	0.0069736856967211
21.121120452881	0.0068973423913121
21.221221923828	0.0068221990950406
21.321321487427	0.0067482334561646
21.421421051025	0.0066754203289747
21.521520614624	0.0066037373617291
21.621622085571	0.0065331617370248
21.721721649170	0.0064636725001037
21.821821212769	0.0063952491618693
21.921922683716	0.0063278689049184
22.022022247314	0.0062615144997835
22.122121810913	0.0061961663886905
22.222221374512	0.0061318040825427
22.322322845459	0.0060684084892273
22.422422409058	0.0060059642419219
22.522521972656	0.0059444536454976
22.622623443604	0.0058838576078415
22.722723007202	0.0058241616934538
22.822822570801	0.0057653486728668
22.922922134399	0.0057074036449194
23.023023605347	0.0056503098458052
23.123123168945	0.0055940537713468
23.223222732544	0.0055386209860444
23.323324203491	0.0054839947260916
23.423423767090	0.0054301647469401
23.523523330688	0.0053771156817675
23.623622894287	0.0053248349577188
23.723724365234	0.0052733076736331
23.823823928833	0.0052225235849619
23.923923492432	0.0051724701188505
24.024024963379	0.0051231337711215
24.124124526978	0.0050745042972267
24.224224090576	0.0050265695899725
24.324323654175	0.0049793189391494
24.424425125122	0.0049327393062413
24.524524688721	0.0048868232406676
24.624624252319	0.0048415581695735
24.724723815918	0.0047969343140721
24.824825286865	0.0047529414296150
24.924924850464	0.0047095697373152
25.025024414062	0.0046668108552694
25.125125885010	0.0046246526762843
25.225225448608	0.0045830886811018
25.325325012207	0.0045421090908349
25.425424575806	0.0045017045922577
25.525526046753	0.0044618658721447
25.625625610352	0.0044225859455764
25.725725173950	0.0043838559649885
25.825826644897	0.0043456670828164
25.925926208496	0.0043080127798021
26.026025772095	0.0042708837427199
26.126125335693	0.0042342734523118
26.226226806641	0.0041981730610132
26.326326370239	0.0041625765152276
26.426425933838	0.0041274763643742
26.526527404785	0.0040928637608886
26.626626968384	0.0040587345138192
26.726726531982	0.0040250797756016
26.826826095581	0.0039918939583004
26.926927566528	0.0039591691456735
27.027027130127	0.0039269002154469
27.127126693726	0.0038950801827013
27.227228164673	0.0038637027610093
27.327327728271	0.0038327621296048
27.427427291870	0.0038022520020604
27.527526855469	0.0037721667904407
27.627628326416	0.0037424997426569
27.727727890015	0.0037132462020963
27.827827453613	0.0036844001151621
27.927927017212	0.0036559558939189
28.028028488159	0.0036279079504311
28.128128051758	0.0036002513952553
28.228227615356	0.0035729804076254
28.328329086304	0.0035460903309286
28.428428649902	0.0035195755772293
28.528528213501	0.0034934321884066
28.628627777100	0.0034676538780332
28.728729248047	0.0034422362223268
28.828828811646	0.0034171752631664
28.928928375244	0.0033924654126167
29.029029846191	0.0033681017812341
29.129129409790	0.0033440808765590
29.229228973389	0.0033203978091478
29.329328536987	0.0032970479223877
29.429430007935	0.0032740267924964
29.529529571533	0.0032513304613531
29.629629135132	0.0032289549708366
29.729730606079	0.0032068951986730
29.829830169678	0.0031851481180638
29.929929733276	0.0031637093052268
30.030029296875	0.0031425745692104
30.130130767822	0.0031217401847243
30.230230331421	0.0031012021936476
30.330329895020	0.0030809573363513
30.430431365967	0.0030610009562224
30.530530929565	0.0030413302592933
30.630630493164	0.0030219410546124
30.730730056763	0.0030028300825506
30.830831527710	0.0029839933849871
30.930931091309	0.0029654279351234
31.031030654907	0.0029471302405000
31.131130218506	0.0029290970414877
31.231231689453	0.0029113241471350
31.331331253052	0.0028938092291355
31.431430816650	0.0028765485621989
31.531532287598	0.0028595391195267
31.631631851196	0.0028427778743207
31.731731414795	0.0028262615669519
31.831830978394	0.0028099869377911
31.931932449341	0.0027939511928707
32.032032012939	0.0027781515382230
32.132133483887	0.0027625844813883
32.232231140137	0.0027472476940602
32.332332611084	0.0027321376837790
32.432434082031	0.0027172518894076
32.532531738281	0.0027025882154703
32.632633209229	0.0026881427038461
32.732730865479	0.0026739137247205
32.832832336426	0.0026598975528032
32.932933807373	0.0026460920926183
33.033031463623	0.0026324950158596
33.133132934570	0.0026191030628979
33.233234405518	0.0026059141382575
33.333332061768	0.0025929259136319
33.433433532715	0.0025801353622228
33.533535003662	0.0025675401557237
33.633632659912	0.0025551384314895
33.733734130859	0.0025429269298911
33.833835601807	0.0025309037882835
33.933933258057	0.0025190669111907
34.034034729004	0.0025074132718146
34.134132385254	0.0024959417060018
34.234233856201	0.0024846484884620
34.334335327148	0.0024735324550420
34.434432983398	0.0024625915102661
34.534534454346	0.0024518226273358
34.634635925293	0.0024412241764367
34.734733581543	0.0024307945277542
34.834835052490	0.0024205306544900
34.934936523438	0.0024104309268296
35.035034179688	0.0024004937149584
35.135135650635	0.0023907162249088
35.235237121582	0.0023810970596969
35.335334777832	0.0023716343566775
35.435436248779	0.0023623253218830
35.535533905029	0.0023531692568213
35.635635375977	0.0023441631346941
35.735736846924	0.0023353057913482
35.835834503174	0.0023265951313078
35.935935974121	0.0023180292919278
36.036037445068	0.0023096066433936
36.136135101318	0.0023013255558908
36.236236572266	0.0022931834682822
36.336338043213	0.0022851794492453
36.436435699463	0.0022773118689656
36.536537170410	0.0022695781663060
36.636634826660	0.0022619776427746
36.736736297607	0.0022545079700649
36.836837768555	0.0022471675183624
36.936935424805	0.0022399551235139
37.037036895752	0.0022328686900437
37.137138366699	0.0022259070537984
37.237236022949	0.0022190685849637
37.337337493896	0.0022123514208943
37.437438964844	0.0022057541646063
37.537536621094	0.0021992758847773
37.637638092041	0.0021929140202701
37.737739562988	0.0021866678725928
37.837837219238	0.0021805360447615
37.937938690186	0.0021745164413005
38.038036346436	0.0021686083637178
38.138137817383	0.0021628099493682
38.238239288330	0.0021571195684373
38.338336944580	0.0021515367552638
38.438438415527	0.0021460591815412
38.538539886475	0.0021406859159470
38.638637542725	0.0021354160271585
38.738739013672	0.0021302476525307
38.838840484619	0.0021251796279103
38.938938140869	0.0021202107891440
39.039039611816	0.0021153395064175
39.139137268066	0.0021105650812387
39.239238739014	0.0021058856509626
39.339340209961	0.0021013005170971
39.439437866211	0.0020968085154891
39.539539337158	0.0020924077834934
39.639640808105	0.0020880978554487
39.739738464355	0.0020838771015406
39.839839935303	0.0020797445904464
39.939941406250	0.0020756993908435
40.040039062500	0.0020717398729175
40.140140533447	0.0020678651053458
40.240242004395	0.0020640739239752
40.340339660645	0.0020603658631444
40.440441131592	0.0020567388273776
40.540538787842	0.0020531925838441
40.640640258789	0.0020497255027294
40.740741729736	0.0020463368855417
40.840839385986	0.0020430258009583
40.940940856934	0.0020397906191647
41.041042327881	0.0020366308744997
41.141139984131	0.0020335458684713
41.241241455078	0.0020305337384343
41.341342926025	0.0020275940187275
41.441440582275	0.0020247260108590
41.541542053223	0.0020219280850142
41.641643524170	0.0020191997755319
41.741741180420	0.0020165399182588
41.841842651367	0.0020139480475336
41.941940307617	0.0020114227663726
42.042041778564	0.0020089633762836
42.142143249512	0.0020065687131137
42.242240905762	0.0020042385440320
42.342342376709	0.0020019714720547
42.442443847656	0.0019997665658593
42.542541503906	0.0019976233597845
42.642642974854	0.0019955409225076
42.742744445801	0.0019935180898756
42.842842102051	0.0019915546290576
42.942943572998	0.0019896491430700
43.043041229248	0.0019878013990819
43.143142700195	0.0019860100001097
43.243244171143	0.0019842747133225
43.343341827393	0.0019825943745673
43.443443298340	0.0019809685181826
43.543544769287	0.0019793962128460
43.643642425537	0.0019778767600656
43.743743896484	0.0019764092285186
43.843845367432	0.0019749931525439
43.943943023682	0.0019736280664802
44.044044494629	0.0019723125733435
44.144145965576	0.0019710464403033
44.244243621826	0.0019698287360370
44.344345092773	0.0019686592277139
44.444442749023	0.0019675367511809
44.544544219971	0.0019664608407766
44.644645690918	0.0019654307980090
44.744743347168	0.0019644459243864
44.844844818115	0.0019635057542473
44.944946289062	0.0019626093562692
45.045043945312	0.0019617564976215
45.145145416260	0.0019609460141510
45.245246887207	0.0019601776730269
45.345344543457	0.0019594510085881
45.445446014404	0.0019587653223425
45.545543670654	0.0019581196829677
45.645645141602	0.0019575136248022
45.745746612549	0.0019569469150156
45.845844268799	0.0019564186222851
45.945945739746	0.0019559282809496
46.046047210693	0.0019554754253477
46.146144866943	0.0019550593569875
46.246246337891	0.0019546796102077
46.346347808838	0.0019543357193470
46.446445465088	0.0019540269859135
46.546546936035	0.0019537531770766
46.646648406982	0.0019535133615136
46.746746063232	0.0019533075392246
46.846847534180	0.0019531347788870
46.946945190430	0.0019529944984242
47.047046661377	0.0019528865814209
47.147148132324	0.0019528104458004
47.247245788574	0.0019527653930709
47.347347259521	0.0019527513068169
47.447448730469	0.0019527673721313
47.547546386719	0.0019528132397681
47.647647857666	0.0019528885604814
47.747749328613	0.0019529927521944
47.847846984863	0.0019531254656613
47.947948455811	0.0019532861188054
48.048049926758	0.0019534744787961
48.148147583008	0.0019536900799721
48.248249053955	0.0019539322238415
48.348346710205	0.0019542009104043
48.448448181152	0.0019544954411685
48.548549652100	0.0019548153504729
48.648647308350	0.0019551606383175
48.748748779297	0.0019555303733796
48.848850250244	0.0019559245556593
48.948947906494	0.0019563424866647
49.049049377441	0.0019567841663957
49.149150848389	0.0019572488963604
49.249248504639	0.0019577366765589
49.349349975586	0.0019582465756685
49.449447631836	0.0019587788265198
49.549549102783	0.0019593324977905
49.649650573730	0.0019599078223109
49.749748229980	0.0019605038687587
49.849849700928	0.0019611208699644
49.949951171875	0.0019617581274360
50.050048828125	0.0019624151755124
50.150150299072	0.0019630922470242
50.250251770020	0.0019637884106487
50.350349426270	0.0019645034335554
50.450450897217	0.0019652375485748
50.550552368164	0.0019659898243845
50.650650024414	0.0019667602609843
50.750751495361	0.0019675483927131
50.850849151611	0.0019683539867401
50.950950622559	0.0019691768102348
51.051052093506	0.0019700166303664
51.151149749756	0.0019708727486432
51.251251220703	0.0019717453978956
51.351352691650	0.0019726341124624
51.451450347900	0.0019735384266824
51.551551818848	0.0019744583405554
51.651653289795	0.0019753933884203
51.751750946045	0.0019763433374465
51.851852416992	0.0019773081876338
51.951950073242	0.0019782872404903
52.052051544189	0.0019792807288468
52.152153015137	0.0019802879542112
52.252250671387	0.0019813086837530
52.352352142334	0.0019823431503028
52.452453613281	0.0019833906553686
52.552551269531	0.0019844511989504
52.652652740479	0.0019855243153870
52.752754211426	0.0019866100046784
52.852851867676	0.0019877080339938
52.952953338623	0.0019888179376721
53.053054809570	0.0019899397157133
53.153152465820	0.0019910733681172
53.253253936768	0.0019922179635614
53.353351593018	0.0019933739677072
53.453453063965	0.0019945409148932
53.553554534912	0.0019957185722888
53.653652191162	0.0019969069398940
53.753753662109	0.0019981055520475
53.853855133057	0.0019993141759187
53.953952789307	0.0020005330443382
54.054054260254	0.0020017614588141
54.154155731201	0.0020029994193465
54.254253387451	0.0020042471587658
54.354354858398	0.0020055037457496
54.454456329346	0.0020067694131285
54.554553985596	0.0020080441609025
54.654655456543	0.0020093275234103
54.754753112793	0.0020106192678213
54.854854583740	0.0020119196269661
54.954956054688	0.0020132279023528
55.055053710938	0.0020145443268120
55.155155181885	0.0020158686675131
55.255256652832	0.0020172006916255
55.355354309082	0.0020185401663184
55.455455780029	0.0020198868587613
55.555557250977	0.0020212410017848
55.655654907227	0.0020226021297276
55.755756378174	0.0020239702425897
55.855854034424	0.0020253453403711
55.955955505371	0.0020267269574106
56.056056976318	0.0020281150937080
56.156154632568	0.0020295095164329
56.256256103516	0.0020309102255851
56.356357574463	0.0020323169883341
56.456455230713	0.0020337298046798
56.556556701660	0.0020351484417915
56.656658172607	0.0020365728996694
56.756755828857	0.0020380024798214
56.856857299805	0.0020394381135702
56.956958770752	0.0020408786367625
57.057056427002	0.0020423247478902
57.157157897949	0.0020437759812921
57.257255554199	0.0020452316384763
57.357357025146	0.0020466926507652
57.457458496094	0.0020481585524976
57.557556152344	0.0020496288780123
57.657657623291	0.0020511036273092
57.757759094238	0.0020525828003883
57.857856750488	0.0020540663972497
57.957958221436	0.0020555544178933
58.058059692383	0.0020570463966578
58.158157348633	0.0020585423335433
58.258258819580	0.0020600422285497
58.358356475830	0.0020615460816771
58.458457946777	0.0020630536600947
58.558559417725	0.0020645647309721
58.658657073975	0.0020660795271397
58.758758544922	0.0020675975829363
58.858860015869	0.0020691191311926
58.958957672119	0.0020706439390779
59.059059143066	0.0020721720065922
59.159160614014	0.0020737033337355
59.259258270264	0.0020752372220159
59.359359741211	0.0020767743699253
59.459461212158	0.0020783143118024
59.559558868408	0.0020798570476472
59.659660339355	0.0020814025774598
59.759757995605	0.0020829504355788
59.859859466553	0.0020845013204962
59.959960937500	0.0020860545337200
60.060058593750	0.0020876098424196
60.160160064697	0.0020891679450870
60.260261535645	0.0020907283760607
60.360359191895	0.0020922906696796
60.460460662842	0.0020938552916050
60.560562133789	0.0020954217761755
60.660659790039	0.0020969903562218
60.760761260986	0.0020985610317439
60.860862731934	0.0021001335699111
60.960960388184	0.0021017077378929
61.061061859131	0.0021032837685198
61.161159515381	0.0021048614289612
61.261260986328	0.0021064409520477
61.361362457275	0.0021080221049488
61.461460113525	0.0021096044220030
61.561561584473	0.0021111883688718
