#
#"Secondary Electron Energy @ Incident Angle 0° / eV"	"Elastic [Real]"
#---------------------------------------------------------------------
74.674674987793	0.0084611922502518
74.774772644043	0.0084657268598676
74.874877929688	0.0084702586755157
74.974975585938	0.0084747867658734
75.075073242188	0.0084793101996183
75.175178527832	0.0084838308393955
75.275276184082	0.0084883477538824
75.375373840332	0.0084928609430790
75.475479125977	0.0084973713383079
75.575576782227	0.0085018770769238
75.675674438477	0.0085063790902495
75.775772094727	0.0085108783096075
75.875877380371	0.0085153738036752
75.975975036621	0.0085198655724525
76.076072692871	0.0085243536159396
76.176177978516	0.0085288388654590
76.276275634766	0.0085333194583654
76.376373291016	0.0085377972573042
76.476478576660	0.0085422713309526
76.576576232910	0.0085467416793108
76.676673889160	0.0085512092337012
76.776779174805	0.0085556730628014
76.876876831055	0.0085601331666112
76.976974487305	0.0085645895451307
77.077079772949	0.0085690431296825
77.177177429199	0.0085734929889441
77.277275085449	0.0085779391229153
77.377380371094	0.0085823815315962
77.477478027344	0.0085868211463094
77.577575683594	0.0085912570357323
77.677680969238	0.0085956891998649
77.777778625488	0.0086001185700297
77.877876281738	0.0086045442149043
77.977981567383	0.0086089661344886
78.078079223633	0.0086133852601051
78.178176879883	0.0086178006604314
78.278274536133	0.0086222123354673
78.378379821777	0.0086266212165356
78.478477478027	0.0086310263723135
78.578575134277	0.0086354287341237
78.678680419922	0.0086398273706436
78.778778076172	0.0086442222818732
78.878875732422	0.0086486134678125
78.978981018066	0.0086530027911067
79.079078674316	0.0086573874577880
79.179176330566	0.0086617693305016
79.279281616211	0.0086661484092474
79.379379272461	0.0086705228313804
79.479476928711	0.0086748944595456
79.579582214355	0.0086792632937431
79.679679870605	0.0086836293339729
79.779777526855	0.0086879907175899
79.879882812500	0.0086923493072391
79.979980468750	0.0086967051029205
80.080078125000	0.0087010571733117
80.180183410645	0.0087054064497352
80.280281066895	0.0087097520008683
80.380378723145	0.0087140938267112
80.480484008789	0.0087184337899089
80.580581665039	0.0087227690964937
80.680679321289	0.0087271016091108
80.780776977539	0.0087314313277602
80.880882263184	0.0087357573211193
80.980979919434	0.0087400805205107
81.081077575684	0.0087443999946117
81.181182861328	0.0087487166747451
81.281280517578	0.0087530305609107
81.381378173828	0.0087573407217860
81.481483459473	0.0087616480886936
81.581581115723	0.0087659517303109
81.681678771973	0.0087702525779605
81.781784057617	0.0087745497003198
81.881881713867	0.0087788440287113
81.981979370117	0.0087831355631351
82.082084655762	0.0087874243035913
82.182182312012	0.0087917083874345
82.282279968262	0.0087959906086326
82.382385253906	0.0088002691045403
82.482482910156	0.0088045448064804
82.582580566406	0.0088088177144527
82.682685852051	0.0088130868971348
82.782783508301	0.0088173532858491
82.882881164551	0.0088216159492731
82.982986450195	0.0088258767500520
83.083084106445	0.0088301338255405
83.183181762695	0.0088343871757388
83.283287048340	0.0088386386632919
83.383384704590	0.0088428864255548
83.483482360840	0.0088471304625273
83.583580017090	0.0088513726368546
83.683685302734	0.0088556110858917
83.783782958984	0.0088598467409611
83.883880615234	0.0088640796020627
83.983985900879	0.0088683087378740
84.084083557129	0.0088725350797176
84.184181213379	0.0088767586275935
84.284286499023	0.0088809793815017
84.384384155273	0.0088851973414421
84.484481811523	0.0088894115760922
84.584587097168	0.0088936230167747
84.684684753418	0.0088978316634893
84.784782409668	0.0089020365849137
84.884887695312	0.0089062396436930
84.984985351562	0.0089104389771819
85.085083007812	0.0089146355167031
85.185188293457	0.0089188292622566
85.285285949707	0.0089230202138424
85.385383605957	0.0089272074401379
85.485488891602	0.0089313928037882
85.585586547852	0.0089355744421482
85.685684204102	0.0089397532865405
85.785789489746	0.0089439293369651
85.885887145996	0.0089481025934219
85.985984802246	0.0089522721245885
86.086082458496	0.0089564397931099
86.186187744141	0.0089606037363410
86.286285400391	0.0089647658169270
86.386383056641	0.0089689241722226
86.486488342285	0.0089730797335505
86.586585998535	0.0089772325009108
86.686683654785	0.0089813824743032
86.786788940430	0.0089855296537280
86.886886596680	0.0089896731078625
86.986984252930	0.0089938146993518
87.087089538574	0.0089979534968734
87.187187194824	0.0090020885691047
87.287284851074	0.0090062217786908
87.387390136719	0.0090103512629867
87.487487792969	0.0090144779533148
87.587585449219	0.0090186027809978
87.687690734863	0.0090227238833904
87.787788391113	0.0090268421918154
87.887886047363	0.0090309577062726
87.987991333008	0.0090350713580847
88.088088989258	0.0090391812846065
88.188186645508	0.0090432884171605
88.288291931152	0.0090473936870694
88.388389587402	0.0090514952316880
88.488487243652	0.0090555939823389
88.588584899902	0.0090596899390221
88.688690185547	0.0090637831017375
88.788787841797	0.0090678734704852
88.888885498047	0.0090719619765878
88.988990783691	0.0090760467574000
89.089088439941	0.0090801296755672
89.189186096191	0.0090842088684440
89.289291381836	0.0090882861986756
89.389389038086	0.0090923598036170
89.489486694336	0.0090964306145906
89.589591979980	0.0091004995629191
89.689689636230	0.0091045657172799
89.789787292480	0.0091086290776730
89.889892578125	0.0091126896440983
89.989990234375	0.0091167474165559
90.090087890625	0.0091208023950458
90.190193176270	0.0091248545795679
90.290290832520	0.0091289039701223
90.390388488770	0.0091329505667090
90.490493774414	0.0091369953006506
90.590591430664	0.0091410372406244
90.690689086914	0.0091450754553080
90.790794372559	0.0091491118073463
90.890892028809	0.0091531453654170
90.990989685059	0.0091571761295199
91.091087341309	0.0091612040996552
91.191192626953	0.0091652302071452
91.291290283203	0.0091692535206676
91.391387939453	0.0091732731088996
91.491493225098	0.0091772908344865
91.591590881348	0.0091813057661057
91.691688537598	0.0091853179037571
91.791793823242	0.0091893281787634
91.891891479492	0.0091933356598020
91.991989135742	0.0091973394155502
92.092094421387	0.0092013422399759
92.192192077637	0.0092053413391113
92.292289733887	0.0092093376442790
92.392395019531	0.0092133320868015
92.492492675781	0.0092173228040338
92.592590332031	0.0092213116586208
92.692695617676	0.0092252986505628
92.792793273926	0.0092292819172144
92.892890930176	0.0092332633212209
92.992996215820	0.0092372419312596
93.093093872070	0.0092412177473307
93.193191528320	0.0092451907694340
93.293296813965	0.0092491619288921
93.393394470215	0.0092531302943826
93.493492126465	0.0092570958659053
93.593589782715	0.0092610595747828
93.693695068359	0.0092650204896927
93.793792724609	0.0092689786106348
93.893890380859	0.0092729339376092
93.993995666504	0.0092768874019384
94.094093322754	0.0092808371409774
94.194190979004	0.0092847850173712
94.294296264648	0.0092887310311198
94.394393920898	0.0092926742509007
94.494491577148	0.0092966146767139
94.594596862793	0.0093005523085594
94.694694519043	0.0093044880777597
94.794792175293	0.0093084210529923
94.894897460938	0.0093123512342572
94.994995117188	0.0093162795528769
95.095092773438	0.0093202050775290
95.195198059082	0.0093241287395358
95.295295715332	0.0093280486762524
95.395393371582	0.0093319667503238
95.495498657227	0.0093358829617500
95.595596313477	0.0093397954478860
95.695693969727	0.0093437060713768
95.795799255371	0.0093476148322225
95.895896911621	0.0093515207991004
95.995994567871	0.0093554239720106
96.096099853516	0.0093593252822757
96.196197509766	0.0093632237985730
96.296295166016	0.0093671195209026
96.396392822266	0.0093710124492645
96.496498107910	0.0093749044463038
96.596595764160	0.0093787927180529
96.696693420410	0.0093826791271567
96.796798706055	0.0093865636736155
96.896896362305	0.0093904444947839
96.996994018555	0.0093943243846297
97.097099304199	0.0093982005491853
97.197196960449	0.0094020748510957
97.297294616699	0.0094059472903609
97.397399902344	0.0094098169356585
97.497497558594	0.0094136837869883
97.597595214844	0.0094175487756729
97.697700500488	0.0094214109703898
97.797798156738	0.0094252713024616
97.897895812988	0.0094291288405657
97.998001098633	0.0094329845160246
98.098098754883	0.0094368373975158
98.198196411133	0.0094406874850392
98.298301696777	0.0094445357099175
98.398399353027	0.0094483820721507
98.498497009277	0.0094522256404161
98.598602294922	0.0094560664147139
98.698699951172	0.0094599053263664
98.798797607422	0.0094637414440513
98.898895263672	0.0094675756990910
98.999000549316	0.0094714080914855
99.099098205566	0.0094752376899123
99.199195861816	0.0094790644943714
99.299301147461	0.0094828894361854
99.399398803711	0.0094867125153542
99.499496459961	0.0094905328005552
99.599601745605	0.0094943502917886
99.699699401855	0.0094981659203768
99.799797058105	0.0095019796863198
99.899902343750	0.0095057906582952
100.00000000000	0.0095095997676253
#
#"Secondary Electron Energy @ Incident Angle 0° / eV"	"Total [Real]"
#-------------------------------------------------------------------
0.0000000000000	0.0000000000000
0.10010010004044	0.0047243349254131
0.20020020008087	0.0084177386015654
0.30030030012131	0.011879251338542
0.40040040016174	0.015172932296991
0.50050050020218	0.018317699432373
0.60060060024261	0.021320993080735
0.70070070028305	0.024186575785279
0.80080080032349	0.026917019858956
0.90090090036392	0.029514621943235
1.0010010004044	0.031981751322746
1.1011011600494	0.034320980310440
1.2012012004852	0.036535117775202
1.3013013601303	0.038627184927464
1.4014014005661	0.040600389242172
1.5015015602112	0.042458105832338
1.6016016006470	0.044203817844391
1.7017017602921	0.045841105282307
1.8018018007278	0.047373596578836
1.9019019603729	0.048804957419634
2.0020020008087	0.050138857215643
2.1021020412445	0.051378965377808
2.2022023200989	0.052528921514750
2.3023023605347	0.053592305630445
2.4024024009705	0.054572664201260
2.5025024414062	0.055473476648331
2.6026027202606	0.056298151612282
2.7027027606964	0.057050004601479
2.8028028011322	0.057732291519642
2.9029028415680	0.058348167687654
3.0030031204224	0.058900702744722
3.1031031608582	0.059392862021923
3.2032032012939	0.059827540069818
3.3033032417297	0.060207515954971
3.4034035205841	0.060535490512848
3.5035035610199	0.060814052820206
3.6036036014557	0.061045709997416
3.7037036418915	0.061232876032591
3.8038039207458	0.061377875506878
3.9039039611816	0.061482932418585
4.0040040016174	0.061550192534924
4.1041040420532	0.061581708490849
4.2042040824890	0.061579458415508
4.3043041229248	0.061545323580503
4.4044046401978	0.061481118202209
4.5045046806335	0.061388581991196
4.6046047210693	0.061269361525774
4.7047047615051	0.061125043779612
4.8048048019409	0.060957148671150
4.9049048423767	0.060767114162445
5.0050048828125	0.060556322336197
5.1051049232483	0.060326091945171
5.2052054405212	0.060077670961618
5.3053054809570	0.059812266379595
5.4054055213928	0.059531003236771
5.5055055618286	0.059234976768494
5.6056056022644	0.058925215154886
5.7057056427002	0.058602701872587
5.8058056831360	0.058268368244171
5.9059057235718	0.057923100888729
6.0060062408447	0.057567745447159
6.1061062812805	0.057203095406294
6.2062063217163	0.056829918175936
6.3063063621521	0.056448929011822
6.4064064025879	0.056060809642076
6.5065064430237	0.055666215717793
6.6066064834595	0.055265750735998
6.7067065238953	0.054859995841980
6.8068070411682	0.054449509829283
6.9069070816040	0.054034803062677
7.0070071220398	0.053616371005774
7.1071071624756	0.053194679319859
7.2072072029114	0.052770163863897
7.3073072433472	0.052343241870403
7.4074072837830	0.051914300769567
7.5075073242188	0.051483716815710
7.6076078414917	0.051051825284958
7.7077078819275	0.050618965178728
7.8078079223633	0.050185441970825
7.9079079627991	0.049751538783312
8.0080080032349	0.049317538738251
8.1081085205078	0.048883687704802
8.2082080841064	0.048450239002705
8.3083086013794	0.048017404973507
8.4084081649780	0.047585409134626
8.5085086822510	0.047154437750578
8.6086082458496	0.046724691987038
8.7087087631226	0.046296328306198
8.8088092803955	0.045869518071413
8.9089088439941	0.045444414019585
9.0090093612671	0.045021150261164
9.1091089248657	0.044599872082472
9.2092094421387	0.044180683791637
9.3093090057373	0.043763712048531
9.4094095230103	0.043349053710699
9.5095090866089	0.042936816811562
9.6096096038818	0.042527072131634
9.7097101211548	0.042119923979044
9.8098096847534	0.041715439409018
9.9099102020264	0.041313685476780
10.010009765625	0.040914732962847
10.110110282898	0.040518637746572
10.210209846497	0.040125455707312
10.310310363770	0.039735227823257
10.410410881042	0.039348009973764
10.510510444641	0.038963831961155
10.610610961914	0.038582731038332
10.710710525513	0.038204744458199
10.810811042786	0.037829890847206
10.910910606384	0.037458207458258
11.011011123657	0.037089701741934
11.111110687256	0.036724399775267
11.211211204529	0.036362312734127
11.311311721802	0.036003455519676
11.411411285400	0.035647839307785
11.511511802673	0.035295464098454
11.611611366272	0.034946348518133
11.711711883545	0.034600481390953
11.811811447144	0.034257877618074
11.911911964417	0.033918526023626
12.012012481689	0.033582426607609
12.112112045288	0.033249579370022
12.212212562561	0.032919973134995
12.312312126160	0.032593604177237
12.412412643433	0.032270465046167
12.512512207031	0.031950548291206
12.612612724304	0.031633839011192
12.712712287903	0.031320329755545
12.812812805176	0.031010001897812
12.912913322449	0.030702844262123
13.013012886047	0.030398845672607
13.113113403320	0.030097987502813
13.213212966919	0.029800256714225
13.313313484192	0.029505634680390
13.413413047791	0.029214106500149
13.513513565063	0.028925649821758
13.613614082336	0.028640249744058
13.713713645935	0.028357887640595
13.813814163208	0.028078543022275
13.913913726807	0.027802197262645
14.014014244080	0.027528829872608
14.114113807678	0.027258420363069
14.214214324951	0.026990948244929
14.314313888550	0.026726394891739
14.414414405823	0.026464730501175
14.514514923096	0.026205943897367
14.614614486694	0.025950009003282
14.714715003967	0.025696905329823
14.814814567566	0.025446610525250
14.914915084839	0.025199098512530
15.015014648438	0.024954356253147
15.115115165710	0.024712350219488
15.215215682983	0.024473067373037
15.315315246582	0.024236481636763
15.415415763855	0.024002570658922
15.515515327454	0.023771310225129
15.615615844727	0.023542681708932
15.715715408325	0.023316659033298
15.815815925598	0.023093223571777
15.915915489197	0.022872349247336
16.016016006470	0.022654011845589
16.116115570068	0.022438194602728
16.216217041016	0.022224871441722
16.316316604614	0.022014021873474
16.416416168213	0.021805625408888
16.516515731812	0.021599654108286
16.616617202759	0.021396085619926
16.716716766357	0.021194903180003
16.816816329956	0.020996086299419
16.916917800903	0.020799605175853
17.017017364502	0.020605444908142
17.117116928101	0.020413579419255
17.217216491699	0.020223990082741
17.317317962646	0.020036652684212
17.417417526245	0.019851548597217
17.517517089844	0.019668653607368
17.617618560791	0.019487947225571
17.717718124390	0.019309410825372
17.817817687988	0.019133022055030
17.917917251587	0.018958758562803
18.018018722534	0.018786599859595
18.118118286133	0.018616527318954
18.218217849731	0.018448520451784
18.318317413330	0.018282558768988
18.418418884277	0.018118616193533
18.518518447876	0.017956681549549
18.618618011475	0.017796728760004
18.718719482422	0.017638739198446
18.818819046021	0.017482696101069
18.918918609619	0.017328578978777
19.019018173218	0.017176365479827
19.119119644165	0.017026036977768
19.219219207764	0.016877576708794
19.319318771362	0.016730964183807
19.419420242310	0.016586178913713
19.519519805908	0.016443204134703
19.619619369507	0.016302023082972
19.719718933105	0.016162615269423
19.819820404053	0.016024958342314
19.919919967651	0.015889041125774
20.020019531250	0.015754841268063
20.120121002197	0.015622340142727
20.220220565796	0.015491524711251
20.320320129395	0.015362374484539
20.420419692993	0.015234870836139
20.520521163940	0.015108995139599
20.620620727539	0.014984734356403
20.720720291138	0.014862069860101
20.820821762085	0.014740981161594
20.920921325684	0.014621457085013
21.021020889282	0.014503479003906
21.121120452881	0.014387029223144
21.221221923828	0.014272090047598
21.321321487427	0.014158647507429
21.421421051025	0.014046684838831
21.521520614624	0.013936187140644
21.621622085571	0.013827134855092
21.721721649170	0.013719515874982
21.821821212769	0.013613315299153
21.921922683716	0.013508511707187
22.022022247314	0.013405096717179
22.122121810913	0.013303050771356
22.222221374512	0.013202361762524
22.322322845459	0.013103010132909
22.422422409058	0.013004987500608
22.522521972656	0.012908274307847
22.622623443604	0.012812856584787
22.722723007202	0.012718722224236
22.822822570801	0.012625854462385
22.922922134399	0.012534241192043
23.023023605347	0.012443864718080
23.123123168945	0.012354715727270
23.223222732544	0.012266777455807
23.323324203491	0.012180035933852
23.423423767090	0.012094480916858
23.523523330688	0.012010097503662
23.623622894287	0.011926869861782
23.723724365234	0.011844785884023
23.823823928833	0.011763834394515
23.923923492432	0.011684002354741
24.024024963379	0.011605273000896
24.124124526978	0.011527637951076
24.224224090576	0.011451084166765
24.324323654175	0.011375597678125
24.424425125122	0.011301165446639
24.524524688721	0.011227778159082
24.624624252319	0.011155421845615
24.724723815918	0.011084085330367
24.824825286865	0.011013753712177
24.924924850464	0.010944420471787
25.025024414062	0.010876069776714
25.125125885010	0.010808691382408
25.225225448608	0.010742274112999
25.325325012207	0.010676806792617
25.425424575806	0.010612278245389
25.525526046753	0.010548676364124
25.625625610352	0.010485991835594
25.725725173950	0.010424213483930
25.825826644897	0.010363327339292
25.925926208496	0.010303327813745
26.026025772095	0.010244201868773
26.126125335693	0.010185939259827
26.226226806641	0.010128527879715
26.326326370239	0.010071961209178
26.426425933838	0.010016227141023
26.526527404785	0.0099613144993782
26.626626968384	0.0099072158336639
26.726726531982	0.0098539199680090
26.826826095581	0.0098014175891876
26.926927566528	0.0097496975213289
27.027027130127	0.0096987523138523
27.127126693726	0.0096485726535320
27.227228164673	0.0095991473644972
27.327327728271	0.0095504689961672
27.427427291870	0.0095025273039937
27.527526855469	0.0094553148373961
27.627628326416	0.0094088204205036
27.727727890015	0.0093630366027355
27.827827453613	0.0093179550021887
27.927927017212	0.0092735672369599
28.028028488159	0.0092298621311784
28.128128051758	0.0091868350282311
28.228227615356	0.0091444747522473
28.328329086304	0.0091027738526464
28.428428649902	0.0090617248788476
28.528528213501	0.0090213194489479
28.628627777100	0.0089815482497215
28.728729248047	0.0089424038305879
28.828828811646	0.0089038806036115
28.928928375244	0.0088659692555666
29.029029846191	0.0088286604732275
29.129129409790	0.0087919495999813
29.229228973389	0.0087558273226023
29.329328536987	0.0087202871218324
29.429430007935	0.0086853196844459
29.529529571533	0.0086509212851524
29.629629135132	0.0086170826107264
29.729730606079	0.0085837952792645
29.829830169678	0.0085510555654764
29.929929733276	0.0085188550874591
30.030029296875	0.0084871854633093
30.130130767822	0.0084560420364141
30.230230331421	0.0084254173561931
30.330329895020	0.0083953049033880
30.430431365967	0.0083656972274184
30.530530929565	0.0083365896716714
30.630630493164	0.0083079747855663
30.730730056763	0.0082798451185226
30.830831527710	0.0082521969452500
30.930931091309	0.0082250218838453
31.031030654907	0.0081983152776957
31.131130218506	0.0081720706075430
31.231231689453	0.0081462813541293
31.331331253052	0.0081209428608418
31.431430816650	0.0080960486084223
31.531532287598	0.0080715920776129
31.631631851196	0.0080475686118007
31.731731414795	0.0080239716917276
31.831830978394	0.0080007975921035
31.931932449341	0.0079780388623476
32.032032012939	0.0079556908458471
32.132133483887	0.0079337470233440
32.232231140137	0.0079122055321932
32.332332611084	0.0078910570591688
32.432434082031	0.0078702988103032
32.532531738281	0.0078499251976609
32.632633209229	0.0078299306333065
32.732730865479	0.0078103104606271
32.832832336426	0.0077910595573485
32.932933807373	0.0077721737325191
33.033031463623	0.0077536473982036
33.133132934570	0.0077354758977890
33.233234405518	0.0077176545746624
33.333332061768	0.0077001797035336
33.433433532715	0.0076830447651446
33.533535003662	0.0076662464998662
33.633632659912	0.0076497816480696
33.733734130859	0.0076336427591741
33.833835601807	0.0076178275048733
33.933933258057	0.0076023312285542
34.034034729004	0.0075871497392654
34.134132385254	0.0075722783803940
34.234233856201	0.0075577129609883
34.334335327148	0.0075434497557580
34.434432983398	0.0075294850394130
34.534534454346	0.0075158132240176
34.634635925293	0.0075024319812655
34.734733581543	0.0074893375858665
34.834835052490	0.0074765239842236
34.934936523438	0.0074639888480306
35.035034179688	0.0074517289176583
35.135135650635	0.0074397395364940
35.235237121582	0.0074280169792473
35.335334777832	0.0074165589176118
35.435436248779	0.0074053592979908
35.535533905029	0.0073944167234004
35.635635375977	0.0073837270028889
35.735736846924	0.0073732859455049
35.835834503174	0.0073630912229419
35.935935974121	0.0073531381785870
36.036037445068	0.0073434249497950
36.136135101318	0.0073339473456144
36.236236572266	0.0073247025720775
36.336338043213	0.0073156864382327
36.436435699463	0.0073068970814347
36.536537170410	0.0072983303107321
36.636634826660	0.0072899833321571
36.736736297607	0.0072818533517420
36.836837768555	0.0072739371098578
36.936935424805	0.0072662313468754
37.037036895752	0.0072587332688272
37.137138366699	0.0072514400817454
37.237236022949	0.0072443494573236
37.337337493896	0.0072374572046101
37.437438964844	0.0072307614609599
37.537536621094	0.0072242594324052
37.637638092041	0.0072179478593171
37.737739562988	0.0072118244133890
37.837837219238	0.0072058867663145
37.937938690186	0.0072001316584647
38.038036346436	0.0071945567615330
38.138137817383	0.0071891592815518
38.238239288330	0.0071839364245534
38.338336944580	0.0071788867935538
38.438438415527	0.0071740061976016
38.538539886475	0.0071692937053740
38.638637542725	0.0071647465229034
38.738739013672	0.0071603623218834
38.838840484619	0.0071561378426850
38.938938140869	0.0071520716883242
39.039039611816	0.0071481610648334
39.139137268066	0.0071444045752287
39.239238739014	0.0071407984942198
39.339340209961	0.0071373418904841
39.439437866211	0.0071340324357152
39.539539337158	0.0071308673359454
39.639640808105	0.0071278442628682
39.739738464355	0.0071249627508223
39.839839935303	0.0071222186088562
39.939941406250	0.0071196113713086
40.040039062500	0.0071171382442117
40.140140533447	0.0071147973649204
40.240242004395	0.0071125868707895
40.340339660645	0.0071105048991740
40.440441131592	0.0071085491217673
40.540538787842	0.0071067181415856
40.640640258789	0.0071050096303225
40.740741729736	0.0071034221909940
40.840839385986	0.0071019539609551
40.940940856934	0.0071006021462381
41.041042327881	0.0070993662811816
41.141139984131	0.0070982445031404
41.241241455078	0.0070972344838083
41.341342926025	0.0070963343605399
41.441440582275	0.0070955427363515
41.541542053223	0.0070948582142591
41.641643524170	0.0070942789316177
41.741741180420	0.0070938034914434
41.841842651367	0.0070934295654297
41.941940307617	0.0070931562222540
42.042041778564	0.0070929820649326
42.142143249512	0.0070929052308202
42.242240905762	0.0070929238572717
42.342342376709	0.0070930370129645
42.442443847656	0.0070932428352535
42.542541503906	0.0070935403928161
42.642642974854	0.0070939278230071
42.742744445801	0.0070944037288427
42.842842102051	0.0070949667133391
42.942943572998	0.0070956153795123
43.043041229248	0.0070963483303785
43.143142700195	0.0070971646346152
43.243244171143	0.0070980624295771
43.343341827393	0.0070990403182805
43.443443298340	0.0071000978350639
43.543544769287	0.0071012326516211
43.643642425537	0.0071024447679520
43.743743896484	0.0071037318557501
43.843845367432	0.0071050929836929
43.943943023682	0.0071065262891352
44.044044494629	0.0071080327033997
44.144145965576	0.0071096085011959
44.244243621826	0.0071112541481853
44.344345092773	0.0071129677817225
44.444442749023	0.0071147484704852
44.544544219971	0.0071165952831507
44.644645690918	0.0071185063570738
44.744743347168	0.0071204821579158
44.844844818115	0.0071225203573704
44.944946289062	0.0071246200241148
45.045043945312	0.0071267802268267
45.145145416260	0.0071290000341833
45.245246887207	0.0071312785148621
45.345344543457	0.0071336142718792
45.445446014404	0.0071360073052347
45.545543670654	0.0071384552866220
45.645645141602	0.0071409586817026
45.745746612549	0.0071435151621699
45.845844268799	0.0071461247280240
45.945945739746	0.0071487855166197
46.046047210693	0.0071514979936182
46.146144866943	0.0071542602963746
46.246246337891	0.0071570719592273
46.346347808838	0.0071599315851927
46.446445465088	0.0071628391742706
46.546546936035	0.0071657933294773
46.646648406982	0.0071687931194901
46.746746063232	0.0071718376129866
46.846847534180	0.0071749268099666
46.946945190430	0.0071780588477850
47.047046661377	0.0071812337264419
47.147148132324	0.0071844505146146
47.247245788574	0.0071877082809806
47.347347259521	0.0071910060942173
47.447448730469	0.0071943439543247
47.547546386719	0.0071977204643190
47.647647857666	0.0072011351585388
47.747749328613	0.0072045871056616
47.847846984863	0.0072080753743649
47.947948455811	0.0072116004303098
48.048049926758	0.0072151608765125
48.148147583008	0.0072187553159893
48.248249053955	0.0072223842144012
48.348346710205	0.0072260461747646
48.448448181152	0.0072297411970794
48.548549652100	0.0072334678843617
48.648647308350	0.0072372262366116
48.748748779297	0.0072410153225064
48.848850250244	0.0072448351420462
48.948947906494	0.0072486838325858
49.049049377441	0.0072525627911091
49.149150848389	0.0072564696893096
49.249248504639	0.0072604040615261
49.349349975586	0.0072643659077585
49.449447631836	0.0072683547623456
49.549549102783	0.0072723701596260
49.649650573730	0.0072764111682773
49.749748229980	0.0072804768569767
49.849849700928	0.0072845681570470
49.949951171875	0.0072886832058430
50.050048828125	0.0072928215377033
50.150150299072	0.0072969840839505
50.250251770020	0.0073011685162783
50.350349426270	0.0073053753003478
50.450450897217	0.0073096039704978
50.550552368164	0.0073138535954058
50.650650024414	0.0073181241750717
50.750751495361	0.0073224157094955
50.850849151611	0.0073267268016934
50.950950622559	0.0073310574516654
51.051052093506	0.0073354067280889
51.151149749756	0.0073397750966251
51.251251220703	0.0073441611602902
51.351352691650	0.0073485658504069
51.451450347900	0.0073529873043299
51.551551818848	0.0073574264533818
51.651653289795	0.0073618819005787
51.751750946045	0.0073663531802595
51.851852416992	0.0073708407580853
51.951950073242	0.0073753437027335
52.052051544189	0.0073798620142043
52.152153015137	0.0073843947611749
52.252250671387	0.0073889419436455
52.352352142334	0.0073935035616159
52.452453613281	0.0073980786837637
52.552551269531	0.0074026673100889
52.652652740479	0.0074072689749300
52.752754211426	0.0074118832126260
52.852851867676	0.0074165095575154
52.952953338623	0.0074211484752595
53.053054809570	0.0074257990345359
53.153152465820	0.0074304612353444
53.253253936768	0.0074351346120238
53.353351593018	0.0074398182332516
53.453453063965	0.0074445130303502
53.553554534912	0.0074492180719972
53.653652191162	0.0074539328925312
53.753753662109	0.0074586574919522
53.853855133057	0.0074633923359215
53.953952789307	0.0074681355617940
54.054054260254	0.0074728881008923
54.154155731201	0.0074776490218937
54.254253387451	0.0074824183247983
54.354354858398	0.0074871960096061
54.454456329346	0.0074919816106558
54.554553985596	0.0074967746622860
54.654655456543	0.0075015756301582
54.754753112793	0.0075063835829496
54.854854583740	0.0075111985206604
54.954956054688	0.0075160204432905
55.055053710938	0.0075208484195173
55.155155181885	0.0075256833806634
55.255256652832	0.0075305243954062
55.355354309082	0.0075353705324233
55.455455780029	0.0075402231886983
55.555557250977	0.0075450809672475
55.655654907227	0.0075499443337321
55.755756378174	0.0075548128224909
55.855854034424	0.0075596859678626
55.955955505371	0.0075645642355084
56.056056976318	0.0075694466941059
56.156154632568	0.0075743338093162
56.256256103516	0.0075792251154780
56.356357574463	0.0075841201469302
56.456455230713	0.0075890193693340
56.556556701660	0.0075939223170280
56.656658172607	0.0075988285243511
56.756755828857	0.0076037379913032
56.856857299805	0.0076086507178843
56.956958770752	0.0076135671697557
57.057056427002	0.0076184854842722
57.157157897949	0.0076234070584178
57.257255554199	0.0076283314265311
57.357357025146	0.0076332581229508
57.457458496094	0.0076381871476769
57.557556152344	0.0076431185007095
57.657657623291	0.0076480517163873
57.757759094238	0.0076529867947102
57.857856750488	0.0076579232700169
57.957958221436	0.0076628620736301
58.058059692383	0.0076678022742271
58.158157348633	0.0076727434061468
58.258258819580	0.0076776868663728
58.358356475830	0.0076826303265989
58.458457946777	0.0076875756494701
58.558559417725	0.0076925214380026
58.658657073975	0.0076974681578577
58.758758544922	0.0077024158090353
58.858860015869	0.0077073639258742
58.958957672119	0.0077123120427132
59.059059143066	0.0077172615565360
59.159160614014	0.0077222106046975
59.259258270264	0.0077271596528590
59.359359741211	0.0077321100980043
59.459461212158	0.0077370591461658
59.559558868408	0.0077420091256499
59.659660339355	0.0077469581738114
59.759757995605	0.0077519072219729
59.859859466553	0.0077568558044732
59.959960937500	0.0077618043869734
60.060058593750	0.0077667520381510
60.160160064697	0.0077716996893287
60.260261535645	0.0077766459435225
60.360359191895	0.0077815917320549
60.460460662842	0.0077865365892649
60.560562133789	0.0077914809808135
60.660659790039	0.0077964239753783
60.760761260986	0.0078013660386205
60.860862731934	0.0078063071705401
60.960960388184	0.0078112469054759
61.061061859131	0.0078161852434278
61.161159515381	0.0078211231157184
61.261260986328	0.0078260581940413
61.361362457275	0.0078309923410416
61.461460113525	0.0078359255567193
61.561561584473	0.0078408569097519
61.661663055420	0.0078457873314619
61.761760711670	0.0078507140278816
61.861862182617	0.0078556407243013
61.961963653564	0.0078605655580759
62.062061309814	0.0078654885292053
62.162162780762	0.0078704096376896
62.262260437012	0.0078753279522061
62.362361907959	0.0078802444040775
